  1439.942200       1.004461000    
  1440.086300       1.004461000    
  1440.230500       1.004461000    
  1440.374600       1.004461000    
  1440.518800       1.004461000    
  1440.663000       1.004461000    
  1440.807200       1.004461100    
  1440.951400       1.004461100    
  1441.095600       1.004461100    
  1441.239900       1.004461100    
  1441.384100       1.004461100    
  1441.528400       1.004461100    
  1441.672700       1.004461100    
  1441.817000       1.004461100    
  1441.961300       1.004461100    
  1442.105600       1.004461200    
  1442.249900       1.004461200    
  1442.394300       1.004461200    
  1442.538700       1.004461200    
  1442.683100       1.004461200    
  1442.827500       1.004461200    
  1442.971900       1.004461200    
  1443.116300       1.004461200    
  1443.260700       1.004461300    
  1443.405200       1.004461300    
  1443.549700       1.004461300    
  1443.694200       1.004461300    
  1443.838700       1.004461300    
  1443.983200       1.004461300    
  1444.127700       1.004461300    
  1444.272200       1.004461300    
  1444.416800       1.004461400    
  1444.561400       1.004461400    
  1444.706000       1.004461400    
  1444.850600       1.004461400    
  1444.995200       1.004461400    
  1445.139800       1.004461400    
  1445.284500       1.004461400    
  1445.429100       1.004461500    
  1445.573800       1.004461500    
  1445.718500       1.004461500    
  1445.863200       1.004461500    
  1446.007900       1.004461500    
  1446.152600       1.004461500    
  1446.297400       1.004461500    
  1446.442100       1.004461500    
  1446.586900       1.004461600    
  1446.731700       1.004461600    
  1446.876500       1.004461600    
  1447.021300       1.004461600    
  1447.166200       1.004461600    
  1447.311000       1.004461600    
  1447.455900       1.004461600    
  1447.600800       1.004461700    
  1447.745600       1.004461700    
  1447.890500       1.004461700    
  1448.035500       1.004461700    
  1448.180400       1.004461700    
  1448.325400       1.004461700    
  1448.470300       1.004461700    
  1448.615300       1.004461800    
  1448.760300       1.004461800    
  1448.905300       1.004461800    
  1449.050300       1.004461800    
  1449.195400       1.004461800    
  1449.340400       1.004461800    
  1449.485500       1.004461800    
  1449.630600       1.004461900    
  1449.775700       1.004461900    
  1449.920800       1.004461900    
  1450.065900       1.004461900    
  1450.211000       1.004461900    
  1450.356200       1.004461900    
  1450.501300       1.004461900    
  1450.646500       1.004462000    
  1450.791700       1.004462000    
  1450.936900       1.004462000    
  1451.082200       1.004462000    
  1451.227400       1.004462000    
  1451.372700       1.004462000    
  1451.517900       1.004462100    
  1451.663200       1.004462100    
  1451.808500       1.004462100    
  1451.953800       1.004462100    
  1452.099100       1.004462100    
  1452.244500       1.004462100    
  1452.389800       1.004462100    
  1452.535200       1.004462200    
  1452.680600       1.004462200    
  1452.826000       1.004462200    
  1452.971400       1.004462200    
  1453.116800       1.004462200    
  1453.262300       1.004462200    
  1453.407700       1.004462300    
  1453.553200       1.004462300    
  1453.698700       1.004462300    
  1453.844200       1.004462300    
  1453.989700       1.004462300    
  1454.135300       1.004462300    
  1454.280800       1.004462300    
  1454.426400       1.004462400    
  1454.571900       1.004462400    
  1454.717500       1.004462400    
  1454.863100       1.004462400    
  1455.008700       1.004462400    
  1455.154400       1.004462400    
  1455.300000       1.004462500    
  1455.445700       1.004462500    
  1455.591400       1.004462500    
  1455.737100       1.004462500    
  1455.882800       1.004462500    
  1456.028500       1.004462500    
  1456.174200       1.004462600    
  1456.320000       1.004462600    
  1456.465700       1.004462600    
  1456.611500       1.004462600    
  1456.757300       1.004462600    
  1456.903100       1.004462600    
  1457.048900       1.004462700    
  1457.194800       1.004462700    
  1457.340600       1.004462700    
  1457.486500       1.004462700    
  1457.632400       1.004462700    
  1457.778300       1.004462700    
  1457.924200       1.004462800    
  1458.070100       1.004462800    
  1458.216000       1.004462800    
  1458.362000       1.004462800    
  1458.508000       1.004462800    
  1458.654000       1.004462800    
  1458.800000       1.004462900    
  1458.946000       1.004462900    
  1459.092000       1.004462900    
  1459.238000       1.004462900    
  1459.384100       1.004462900    
  1459.530200       1.004463000    
  1459.676200       1.004463000    
  1459.822300       1.004463000    
  1459.968500       1.004463000    
  1460.114600       1.004463000    
  1460.260700       1.004463000    
  1460.406900       1.004463100    
  1460.553100       1.004463100    
  1460.699300       1.004463100    
  1460.845500       1.004463100    
  1460.991700       1.004463100    
  1461.137900       1.004463200    
  1461.284200       1.004463200    
  1461.430400       1.004463200    
  1461.576700       1.004463200    
  1461.723000       1.004463200    
  1461.869300       1.004463200    
  1462.015600       1.004463300    
  1462.161900       1.004463300    
  1462.308300       1.004463300    
  1462.454700       1.004463300    
  1462.601000       1.004463300    
  1462.747400       1.004463400    
  1462.893800       1.004463400    
  1463.040300       1.004463400    
  1463.186700       1.004463400    
  1463.333100       1.004463400    
  1463.479600       1.004463400    
  1463.626100       1.004463500    
  1463.772600       1.004463500    
  1463.919100       1.004463500    
  1464.065600       1.004463500    
  1464.212200       1.004463500    
  1464.358700       1.004463600    
  1464.505300       1.004463600    
  1464.651900       1.004463600    
  1464.798500       1.004463600    
  1464.945100       1.004463600    
  1465.091700       1.004463700    
  1465.238400       1.004463700    
  1465.385000       1.004463700    
  1465.531700       1.004463700    
  1465.678400       1.004463700    
  1465.825100       1.004463800    
  1465.971800       1.004463800    
  1466.118500       1.004463800    
  1466.265300       1.004463800    
  1466.412000       1.004463800    
  1466.558800       1.004463900    
  1466.705600       1.004463900    
  1466.852400       1.004463900    
  1466.999200       1.004463900    
  1467.146000       1.004463900    
  1467.292900       1.004464000    
  1467.439800       1.004464000    
  1467.586600       1.004464000    
  1467.733500       1.004464000    
  1467.880400       1.004464000    
  1468.027400       1.004464100    
  1468.174300       1.004464100    
  1468.321200       1.004464100    
  1468.468200       1.004464100    
  1468.615200       1.004464100    
  1468.762200       1.004464200    
  1468.909200       1.004464200    
  1469.056200       1.004464200    
  1469.203300       1.004464200    
  1469.350300       1.004464200    
  1469.497400       1.004464300    
  1469.644500       1.004464300    
  1469.791600       1.004464300    
  1469.938700       1.004464300    
  1470.085800       1.004464300    
  1470.232900       1.004464400    
  1470.380100       1.004464400    
  1470.527300       1.004464400    
  1470.674500       1.004464400    
  1470.821700       1.004464500    
  1470.968900       1.004464500    
  1471.116100       1.004464500    
  1471.263300       1.004464500    
  1471.410600       1.004464500    
  1471.557900       1.004464600    
  1471.705200       1.004464600    
  1471.852500       1.004464600    
  1471.999800       1.004464600    
  1472.147100       1.004464600    
  1472.294500       1.004464700    
  1472.441800       1.004464700    
  1472.589200       1.004464700    
  1472.736600       1.004464700    
  1472.884000       1.004464800    
  1473.031400       1.004464800    
  1473.178900       1.004464800    
  1473.326300       1.004464800    
  1473.473800       1.004464800    
  1473.621300       1.004461000    
  1473.768800       1.004461000    
  1473.916300       1.004461100    
  1474.063800       1.004461100    
  1474.211400       1.004461100    
  1474.358900       1.004461100    
  1474.506500       1.004461200    
  1474.654100       1.004461200    
  1474.801700       1.004461200    
  1474.949300       1.004461200    
  1475.096900       1.004461300    
  1475.244500       1.004461300    
  1475.392200       1.004461300    
  1475.539900       1.004461300    
  1475.687600       1.004461400    
  1475.835300       1.004461400    
  1475.983000       1.004461400    
  1476.130700       1.004461400    
  1476.278500       1.004461500    
