  1306.196300       1.000252400    
  1306.327000       1.000252300    
  1306.457700       1.000252300    
  1306.588500       1.000252300    
  1306.719300       1.000252300    
  1306.850100       1.000252300    
  1306.980900       1.000252300    
  1307.111700       1.000252300    
  1307.242500       1.000252300    
  1307.373400       1.000252200    
  1307.504200       1.000252200    
  1307.635100       1.000252200    
  1307.766000       1.000252200    
  1307.896900       1.000252200    
  1308.027800       1.000252200    
  1308.158700       1.000252200    
  1308.289600       1.000252100    
  1308.420600       1.000252100    
  1308.551500       1.000252100    
  1308.682500       1.000252100    
  1308.813500       1.000252100    
  1308.944500       1.000252100    
  1309.075500       1.000252100    
  1309.206500       1.000252100    
  1309.337600       1.000252000    
  1309.468600       1.000252000    
  1309.599700       1.000252000    
  1309.730800       1.000252000    
  1309.861900       1.000252000    
  1309.993000       1.000252000    
  1310.124100       1.000252000    
  1310.255200       1.000251900    
  1310.386400       1.000251900    
  1310.517500       1.000251900    
  1310.648700       1.000251900    
  1310.779900       1.000251900    
  1310.911100       1.000251900    
  1311.042300       1.000251900    
  1311.173500       1.000251800    
  1311.304800       1.000251800    
  1311.436000       1.000251800    
  1311.567300       1.000251800    
  1311.698500       1.000251800    
  1311.829800       1.000251800    
  1311.961100       1.000251800    
  1312.092500       1.000251800    
  1312.223800       1.000251700    
  1312.355100       1.000251700    
  1312.486500       1.000251700    
  1312.617800       1.000251700    
  1312.749200       1.000251700    
  1312.880600       1.000251700    
  1313.012000       1.000251700    
  1313.143500       1.000251600    
  1313.274900       1.000251600    
  1313.406300       1.000251600    
  1313.537800       1.000251600    
  1313.669300       1.000251600    
  1313.800800       1.000251600    
  1313.932300       1.000251600    
  1314.063800       1.000251500    
  1314.195300       1.000251500    
  1314.326800       1.000251500    
  1314.458400       1.000251500    
  1314.589900       1.000251500    
  1314.721500       1.000251500    
  1314.853100       1.000251500    
  1314.984700       1.000251400    
  1315.116300       1.000251400    
  1315.248000       1.000251400    
  1315.379600       1.000251400    
  1315.511300       1.000251400    
  1315.642900       1.000251400    
  1315.774600       1.000251400    
  1315.906300       1.000251300    
  1316.038000       1.000251300    
  1316.169800       1.000251300    
  1316.301500       1.000251300    
  1316.433200       1.000251300    
  1316.565000       1.000251300    
  1316.696800       1.000251300    
  1316.828600       1.000251200    
  1316.960400       1.000251200    
  1317.092200       1.000251200    
  1317.224000       1.000251200    
  1317.355900       1.000251200    
  1317.487700       1.000251200    
  1317.619600       1.000251200    
  1317.751500       1.000251200    
  1317.883400       1.000251100    
  1318.015300       1.000251100    
  1318.147200       1.000251100    
  1318.279100       1.000251100    
  1318.411100       1.000251100    
  1318.543000       1.000251100    
  1318.675000       1.000251100    
  1318.807000       1.000251000    
  1318.939000       1.000251000    
  1319.071000       1.000251000    
  1319.203000       1.000251000    
  1319.335100       1.000251000    
  1319.467100       1.000251000    
  1319.599200       1.000251000    
  1319.731300       1.000250900    
  1319.863400       1.000250900    
  1319.995500       1.000250900    
  1320.127600       1.000250900    
  1320.259700       1.000250900    
  1320.391900       1.000250900    
  1320.524000       1.000250900    
  1320.656200       1.000250800    
  1320.788400       1.000250800    
  1320.920600       1.000250800    
  1321.052800       1.000250800    
  1321.185000       1.000250800    
  1321.317300       1.000250800    
  1321.449500       1.000250800    
  1321.581800       1.000250800    
  1321.714100       1.000250700    
  1321.846400       1.000250700    
  1321.978700       1.000250700    
  1322.111000       1.000250700    
  1322.243300       1.000250700    
  1322.375700       1.000250700    
  1322.508000       1.000250700    
  1322.640400       1.000250600    
  1322.772800       1.000250600    
  1322.905200       1.000250600    
  1323.037600       1.000250600    
  1323.170000       1.000250600    
  1323.302400       1.000250600    
  1323.434900       1.000250600    
  1323.567400       1.000250500    
  1323.699800       1.000250500    
  1323.832300       1.000250500    
  1323.964800       1.000250500    
  1324.097300       1.000250500    
  1324.229900       1.000250500    
  1324.362400       1.000250500    
  1324.495000       1.000250500    
  1324.627500       1.000250400    
  1324.760100       1.000250400    
  1324.892700       1.000250400    
  1325.025300       1.000250400    
  1325.158000       1.000250400    
  1325.290600       1.000250400    
  1325.423200       1.000250400    
  1325.555900       1.000250300    
  1325.688600       1.000250300    
  1325.821300       1.000250300    
  1325.954000       1.000250300    
  1326.086700       1.000250300    
  1326.219400       1.000250300    
  1326.352200       1.000250300    
  1326.484900       1.000250300    
  1326.617700       1.000250200    
  1326.750500       1.000250200    
  1326.883300       1.000250200    
  1327.016100       1.000250200    
  1327.148900       1.000250200    
  1327.281700       1.000250200    
  1327.414600       1.000250200    
  1327.547400       1.000250100    
  1327.680300       1.000250100    
  1327.813200       1.000250100    
  1327.946100       1.000250100    
  1328.079000       1.000250100    
  1328.211900       1.000250100    
  1328.344900       1.000250100    
  1328.477800       1.000250000    
  1328.610800       1.000250000    
  1328.743800       1.000250000    
  1328.876800       1.000250000    
  1329.009800       1.000250000    
  1329.142800       1.000250000    
  1329.275900       1.000250000    
  1329.408900       1.000250000    
  1329.542000       1.000249900    
  1329.675000       1.000249900    
  1329.808100       1.000249900    
  1329.941200       1.000249900    
  1330.074300       1.000249900    
  1330.207500       1.000249900    
  1330.340600       1.000249900    
  1330.473800       1.000249800    
  1330.606900       1.000249800    
  1330.740100       1.000249800    
  1330.873300       1.000249800    
  1331.006500       1.000249800    
  1331.139700       1.000249800    
  1331.273000       1.000249800    
  1331.406200       1.000249700    
  1331.539500       1.000249700    
  1331.672800       1.000249700    
  1331.806100       1.000249700    
  1331.939400       1.000249700    
  1332.072700       1.000249700    
  1332.206000       1.000249700    
  1332.339300       1.000249600    
  1332.472700       1.000249600    
  1332.606100       1.000249600    
  1332.739400       1.000249600    
  1332.872800       1.000249600    
  1333.006300       1.000249600    
  1333.139700       1.000249600    
  1333.273100       1.000249500    
  1333.406600       1.000249500    
  1333.540000       1.000249500    
  1333.673500       1.000249500    
  1333.807000       1.000249500    
  1333.940500       1.000249500    
  1334.074000       1.000249500    
  1334.207500       1.000249400    
  1334.341100       1.000249400    
  1334.474600       1.000249400    
  1334.608200       1.000249400    
  1334.741800       1.000249400    
  1334.875400       1.000249400    
  1335.009000       1.000249400    
  1335.142600       1.000249300    
  1335.276200       1.000249300    
  1335.409900       1.000249300    
  1335.543600       1.000249300    
  1335.677200       1.000249300    
  1335.810900       1.000249300    
  1335.944600       1.000249300    
  1336.078300       1.000249200    
  1336.212100       1.000249200    
  1336.345800       1.000249200    
  1336.479600       1.000249200    
  1336.613300       1.000249200    
  1336.747100       1.000249200    
  1336.880900       1.000249100    
  1337.014700       1.000249100    
  1337.148500       1.000249100    
  1337.282400       1.000249100    
  1337.416200       1.000249100    
  1337.550100       1.000249100    
  1337.684000       1.000249100    
  1337.817900       1.000249000    
  1337.951800       1.000249000    
  1338.085700       1.000249000    
  1338.219600       1.000249000    
  1338.353600       1.000249000    
  1338.487500       1.000249000    
  1338.621500       1.000248900    
  1338.755500       1.000248900    
  1338.889500       1.000248900    
  1339.023500       1.000248900    
  1339.157500       1.000248900    
  1339.291500       1.000248900    
  1339.425600       1.000248800    
  1339.559700       1.000248800    
  1339.693700       1.000248800    
  1339.827800       1.000248800    
